# 2025-03-24 17:32:49.953937
# Qlearning:episodes 5000, max_steps: 10000, alpha: 0.5, epsilon: 0.1, gamma: 0.1, d_dist: 4, d_angle: 3, d_thrust: 4 Episode,Reward
# 2025-03-24 18:23:02.616748
# Qlearning:episodes 5000, max_steps: 10000, alpha: 0.5, epsilon: 0.1, gamma: 0.1, d_dist: 4, d_angle: 3, d_thrust: 4 Episode,Reward
208,-206.84697483514606
209,-450.85141675970226
210,-111.85313835100658
211,-102.8775730506681
212,-242.8676584940452
213,-223.86067884263218
214,-7.8951400140927035
215,-298.8379177369991
216,-85.87056421846978
217,48.083537818370246
218,122.10776987401707
219,5.077521486396471
220,-146.82589532820197
221,159.14133272256709
222,64.07427906934973
223,-193.87247567013367
224,-108.85686883375558
225,-84.87818392886328
226,141.10867922182132
227,-63.905358140787996
228,10.072315556072901
229,245.0794542727489
230,-237.85694749110348
231,-168.88361868798327
232,37.06315319037651
233,47.13312318582376
234,120.12327535055226
235,-125.8562183440215
236,-354.85432396158797
237,-199.85464788986837
238,203.06760852850388
239,-317.8844136309392
240,-100.89044098294124
241,-118.84431999302512
242,-124.87459724348514
243,-96.90183163285826
244,-221.83947458116387
245,71.10599159141611
246,-252.83027125236214
247,-447.7952364559626
248,-185.86834556746834
249,-92.89307976058751
250,-126.85156808800502
251,-187.84629725083227
252,-163.85596129179618
253,-13.856910716423414
254,-29.876190469839656
255,62.08569014848078
256,-157.8564297892848
257,-266.8610143986483
258,-114.8857470617607
259,-52.88252864180458
260,88.09960316278031
261,-197.84118943824393
262,-306.7792208297601
263,-300.980848514693
264,-139.7741051902671
265,-101.84837885317143
266,-54.88008336736297
267,-338.8386614855965
268,-559.8417614536037
269,-7.913482106564743
270,-25.896146277647915
271,-259.8749279698847
272,107.08218351348789
273,3.1313421343956236
274,-111.9005680571531
275,-52.861976007850814
276,-98.89903163725569
277,-302.8303242029607
278,117.06760761483213
279,-192.90079842509704
280,-444.8299259357535
281,114.08782484253447
282,-261.85393761658406
283,-38.89440524235803
284,-41.91439532073551
285,-120.88086102438177
286,-105.89609520390763
287,16.11332784839925
288,-274.8612446391949
289,-411.8477740168312
290,-62.87331794894993
291,-79.82011197379057
292,-386.8611565189741
293,-119.84576972631248
294,17.097371112718832
295,-591.9283848794078
296,-319.8446864271947
297,20.10510894822434
298,-300.98504551339755
299,119.07688402063698
300,-230.87093662357825
301,-78.88825232771393
302,-166.84096745138572
303,-241.87100263037627
304,-285.75585931449723
305,-245.85389072060724
306,-263.8286502134374
307,-607.9118853981842
308,-180.863064534182
309,-69.87438547045008
310,-416.8275630459909
311,-289.8500863664671
312,-114.89305483794459
313,-205.8323451039259
314,-43.849025198526164
315,-95.8374548763353
316,-293.84927959877183
317,-151.8693840748674
318,-300.9278134400575
319,-338.79355514786914
320,-192.8742646815287
321,-364.8506983781424
322,-209.72547970126698
323,-207.8398121776208
324,-124.87774610687245
325,-306.86231733330203
326,-163.86514885775597
327,262.0558113135606
328,-346.83347883453337
329,-96.8910695527091
330,-150.8717432720431
331,-93.88876279641579
332,-75.89678048796998
333,141.10851686202943
334,-402.8325829282562
335,-58.88957867477535
336,11.082179339847755
337,-129.8809090465615
338,-15.911061463771603
339,70.10629133114816
340,-235.80027042925138
341,79.18242734154597
342,-170.80205141396652
343,-164.76450303455493
344,-80.8823539107778
345,-128.8879082519092
346,69.16035111856561
347,-89.86626210824846
348,-126.86760475836422
349,143.09091729991565
350,-1.9015670153713984
351,-126.85331151430677
352,-318.8769464735867
353,-8.889053233998368
354,-180.8886862711223
355,-235.8343040202372
356,-323.8690800591239
357,-36.90988721809052
358,281.10173393498087
359,20.085617171819308
360,-357.83972314174116
361,-37.83277136891968
362,-198.85181838914247
363,-162.8404980520017
364,82.10211620142374
365,-299.8376655683895
366,13.101253623965448
367,-131.87554717929532
368,-110.85388753243001
369,-143.79504553519587
370,12.083462804698343
371,-303.84478588628275
372,-30.84586981197924
373,-260.83508479295796
374,-66.87626965439858
375,43.1054086201091
376,67.111617326194
377,254.08546914210245
378,-189.84223092096187
379,-448.82689220325403
380,-300.94406150929825
381,-131.9056359207695
382,198.08993536303933
383,200.09598129680722
384,-229.89632633566248
385,-156.85188454818848
386,-43.85935592362355
387,-329.84421361358034
388,-220.84121798731036
389,199.10063650379712
390,-119.88051305063965
391,-158.87957467980755
392,-258.8563063969643
393,-31.875842462344394
394,-270.8224083507969
395,-169.85096084266152
396,187.08163614488953
397,-64.86771500143823
398,174.0737160648353
399,-276.8499892328589
400,176.07199158430046
401,-285.8760489925405
402,84.06538618991047
403,-201.89878383739006
404,-177.83956331147738
405,-233.84747769001183
406,10.092382786486297
407,-136.88287022517756
408,-79.88636668658796
409,10.08873594064616
410,-95.88993401079637
411,184.07254473947884
412,-189.88464834314544
413,-411.847334875063
414,263.07248122299757
415,-151.8297669959323
416,115.08365142092902
417,-95.85023913514812
418,-494.8414388128639
419,-126.85909230102345
420,-364.96326861113505
421,-71.85236073543774
422,-468.95461247324823
423,200.08874562837858
424,3.1014726161090778
425,-164.8825882969469
426,-135.8780637870675
427,-125.8677273953935
428,-466.9370747452353
429,-72.87916804629833
430,-126.88488085943857
431,-229.88289168884006
432,61.090494864480206
433,-83.90112778840773
434,-218.87467524321914
435,-53.86086253352536
436,-255.81185439305472
437,-145.84171550621352
438,-257.8348110015409
439,-203.8214102085554
440,-65.86022194776069
441,-102.88502746515036
442,135.11830503440564
443,-79.91296586656694
444,-148.887568549317
445,-19.9016201948848
446,-10.896673743723738
447,-59.87924156953761
448,340.0494136043347
449,-271.8710960501095
450,-50.91735590025135
451,-88.89083989180182
452,-293.85663206122774
453,-324.95348736072015
454,37.10868075091335
455,253.0623701003821
456,-149.89058771321464
457,-99.8910953808811
458,144.0821815089277
459,210.08166456360902
460,54.12113788810001
461,-75.89375034909716
462,-38.89900145184777
463,-245.86813161750956
464,28.144752012613395
465,-50.88057310144069
466,121.080427407191
467,116.10772824709852
468,-201.83859523043822
469,68.16147326206828
470,26.102877633534376
471,41.072786797945184
472,-152.80335955946498
473,-221.83918348416398
474,-301.8469458794948
475,-282.8518665394124
476,-206.8700857199765
477,76.10175471128338
478,-136.8721013112696
479,-228.8165734848629
480,-273.8616218018968
481,-200.8718237055233
482,-222.89082395960554
483,-108.8696908413192
484,-74.89072429948772
485,-236.86326803066282
486,-398.8456216056693
487,-291.8484550063159
488,-2.9004864244981263
489,3.1196053517401197
490,-430.84341551640364
491,-29.858593041442276
492,-282.8160792123898
493,-64.885377403549
494,-174.83791171977686
495,-162.84381596199972
496,-257.83236985975446
497,-49.825690454374495
498,104.12882520943887
499,-83.8489295362333
500,-26.89682045640629
501,-287.86592962210926
502,-166.813377666936
503,-128.88471173437335
504,-243.8581308187055
505,-378.83826267866255
506,-300.97904116357404
507,-466.84624862883095
508,-5.877934064882737
509,-112.87326194882951
510,85.06042271522207
511,214.06970465047726
512,-388.84436782961643
513,181.19029984776665
514,-126.86804436810007
515,-298.8020289703604
516,-352.7596276376663
517,218.08973697097787
518,30.0840741993712
519,-52.80684557191208
520,-357.81119532352284
521,-154.8667681076014
522,-15.911795053245143
523,-94.86314254697106
524,-182.86233975371857
525,-216.85772302410066
526,-336.8309852140985
527,-303.8449667357397
528,-291.8290550891187
529,-277.85023328562016
530,-233.87255032363845
531,-410.93937904295046
532,-188.86256398766554
533,-27.90005749499508
534,-21.907267417588486
535,150.0899164515251
536,135.07661853810032
537,77.10224615014536
538,-231.8201204983248
539,-91.90211512789318
540,-334.87151937453723
541,7.103309273900862
542,-116.8610623594617
543,119.10806399283018
544,-234.8644839945478
545,370.09470846497913
546,-63.837462811748026
547,-54.89499339323737
548,-253.8237735587321
549,-164.86030900287705
550,-332.8015519629487
551,-181.84957139917316
552,-175.8854143660641
553,-165.85338453442643
554,-335.964076248403
555,-214.8605268143799
556,-366.79130239370227
557,-398.8410394367255
558,-413.8939143737566
559,-108.89500759170863
560,-98.87921776311049
561,-239.85806730155622
562,-100.86388297661176
563,327.08488697589416
564,-14.832313683484557
565,-163.87989762772042
566,-128.8787773113072
567,-96.896855444344
568,-40.90799524321966
569,119.06929691879684
570,-326.9807165420827
571,-104.88673029868238
572,-255.84015625529156
573,-160.86745270917805
574,-29.890601904636355
575,-20.868520475882633
576,81.09334728331072
577,-572.8234096095224
578,2.113377708830029
579,-380.8420485207007
580,-416.94692983228634
581,-186.84417918053668
582,185.11740190610965
583,-118.83537278776043
584,-36.90457383192242
585,-227.86542753617874
586,78.13770240107834
587,127.1242917093422
588,-133.81208173404121
589,-191.80358184434567
590,37.18270291796611
591,-79.84414320191553
592,-156.8716134886518
593,-303.8834545002192
594,-117.87716367290375
595,-119.88569537714511
596,-159.872243787152
597,-155.88555213079968
598,-228.872259942832
599,-84.89995594104329
600,-156.8721603691859
601,-123.89557813595934
602,49.083855710663386
603,-30.887041342773273
604,-197.879326454985
605,-198.851452784591
606,-51.8674486545288
607,181.07299114289572
608,-266.86690823480467
609,-53.86438453986236
610,-244.86524977563948
611,-307.84248755042915
612,-247.874258614852
613,-243.86972477325577
614,148.08636762224882
615,148.10163387340333
616,-308.8602343253508
617,-24.84719465647308
618,-209.82187127289075
619,238.0888828527472
620,162.0685491073483
621,-163.85358569380855
622,-133.87683648124874
623,-108.87028953320163
624,49.11268232799716
625,332.05695120125165
626,8.131636615053054
627,145.10904527483046
628,-120.89911930229559
629,-157.84383573346952
630,-216.8571885360409
631,-124.87339037252269
632,-187.86517501374084
633,70.09988694337983
634,148.08322705221747
635,-428.86497754461436
636,-76.87007406900227
637,-155.8966381553983
638,-30.88493917002151
639,-404.86029657923314
640,-429.88074450316503
641,-164.9022491506372
642,-136.90420210469972
643,-225.8637447759981
644,-293.82355570669665
645,53.13865267301071
646,-96.84758509385267
647,-243.87306945253164
648,-36.90265621354496
649,-300.9157771325922
650,-135.8176548656832
651,116.08662080911805
652,-121.88055315231088
653,-85.87560571507032
654,31.11511641406787
655,-31.835391753677328
656,-48.89296500216159
657,-150.9007344654795
658,-153.86249142794713
659,-251.82663981579833
660,191.10920081100448
661,-25.87991318956506
662,-183.8845763986659
663,-273.83938572459795
664,22.112189371665522
665,15.084605912835656
666,-11.87894021290171
667,162.11427779278782
668,-336.8552654546763
669,-367.84498526383163
670,-652.8970967535715
671,-105.8751382382448
672,5.173607110849389
673,-396.84108529060757
674,-233.85601317176366
675,-103.88437556341802
676,-70.81796415251455
677,-433.7907064541579
678,-713.8471217795595
679,-24.9003685938346
680,77.09893927144122
681,-3.855482372509101
682,-104.8430899043957
683,193.08116656733705
684,-69.86347846056867
685,-268.89461914756424
686,-241.8593810693347
687,-149.84001482845355
688,-39.89902931004946
689,-116.78834792698814
690,0.08653767327496098
691,-16.8914470937506
692,-172.89501384046156
693,-381.8632955596395
694,-113.85095783238785
695,-251.85938842112307
696,-245.8591482074632
697,-107.8748728671498
698,-169.83056744666493
699,-164.86367242775503
700,-253.85430061874007
701,-300.89452555577094
702,-399.8398243286299
703,-96.87003697466957
704,-196.8076992504174
705,-486.93466337961246
706,-91.86239684756674
707,-116.90395023459934
708,-318.84703382710984
709,110.10290597512454
710,-175.87254754007705
711,-189.86226065518173
712,-304.8464277085652
713,-80.87899346999995
714,-170.88798430431154
715,-127.83238113079238
716,-61.89857015069873
717,-36.89182059928751
718,-300.9146156387326
719,-250.98588231333352
720,-50.88827957969133
721,52.07778684007127
722,109.0863713209721
723,-40.884966363949815
724,-102.83508827826813
725,-56.90255420700066
726,36.0713616843108
727,-123.86697314665327
728,-508.82542991020466
729,-41.88375983520041
730,-288.7974062992562
731,-156.82205924393782
732,-368.95435943282234
733,-248.85003917281597
734,-245.8020781845422
735,-360.8187610433397
736,-338.83379001237904
737,85.12497938630366
738,107.0859347278404
739,-37.8841094394414
740,-273.8484476148907
741,-142.84032934559218
742,-31.906982634612362
743,-130.89766792833768
744,-32.91199007251336
745,-226.84677693629845
746,294.1222443469313
747,113.09886628945333
748,-270.8435632749349
749,94.07842285870584
750,-90.87425481455517
751,130.11867882353425
752,-30.88483089903795
753,-285.8923417671639
754,-101.88994999775724
755,-512.904785681852
756,-117.89183435346666
757,71.1225107931522
758,-57.86541534406729
759,26.129814094499153
760,-65.87216206568922
761,-47.89844899989022
762,-160.88267210043142
763,-89.88711148500249
764,94.0858494172218
765,-237.86718220824775
766,-160.85390011482906
767,-55.88177896863667
768,-123.89039785754642
769,-112.89298373174177
770,-465.7869996140836
771,-216.89953519912387
772,-73.90199976908218
773,161.10091632636608
774,10.12532363302995
775,13.123832986258066
776,-202.85516744835934
777,-434.7999597431333
778,-285.8234727679184
779,-19.899713561335602
780,81.09037961326314
781,-206.86504749999165
782,15.121460616809543
783,-185.8496037754665
784,-221.85235481254557
785,183.0680190007775
786,-44.894461861686494
787,-239.86884361065648
788,-36.910316815826576
789,-296.78480281386607
790,-83.8784449411375
791,-150.89126423578546
792,-57.8846186253175
793,-181.87594911592203
794,-100.85011287785073
795,-315.853057664536
796,-372.86709299839197
797,-149.87530531026988
798,-97.8760798595905
799,-132.86348804820784
800,-75.86767682750519
801,-125.88595625257864
802,-130.90366831884086
803,-24.923865468441264
804,-239.8669889402267
805,-31.901338587792026
806,-125.8710507221914
807,-122.88630312993894
808,-165.863029161364
809,-79.90525961564771
810,-162.8237009035263
811,65.10774245091051
812,-25.87659802002912
813,-377.8501133647044
814,-12.892592094530556
815,-209.8457408918773
816,-349.839721158919
817,-188.87812990209164
818,-304.8217031437667
819,7.103003489394979
820,-141.8898731276368
821,-138.88014249956132
822,-96.8842442274269
823,-282.80891896029516
824,-182.82772064633616
825,-304.8427484951451
826,195.10384379110127
827,-25.88904766695248
828,-161.87375492238448
829,-336.8201274611978
830,-300.9842595667557
831,-317.8281493886942
832,-243.84410809340108
833,-132.89458360107858
834,-58.87146843792715
835,-240.85534798511264
836,-701.8081516504565
837,-242.83045286205947
838,11.094140913560125
839,-297.83093749426865
840,-114.87925898524242
841,-177.8320034035205
842,-115.86429520108908
843,-29.88899861428027
844,-175.87032783486018
845,43.08437403164268
846,104.10977340706253
847,-121.81486958030325
848,-157.86549977127987
849,-424.85912904157124
850,-186.8627100712145
851,-523.8219485836729
852,-78.9093801981357
853,-122.90649983996525
854,-335.9420502648767
855,-142.86131272698088
856,75.15191205476391
857,-61.90338760738581
858,-197.87960505801806
859,-156.84788593955994
860,-48.89739162328587
861,263.0687902979228
862,-228.858420983139
863,-187.82917535648397
864,-300.9512648932519
865,99.08628880837232
866,-175.85871424263598
867,-280.8715552256962
868,-222.83206276347016
869,-113.83610160126506
870,-105.90382320783871
871,-44.861706490503394
872,-220.85839115725588
873,-73.85961225379441
874,-495.8379490258591
875,-119.8733694830317
876,-274.8171599942221
877,-321.8091543785007
878,-190.83485279470307
879,185.07014810623068
880,-174.86050594490393
881,83.08649872292398
882,-63.82138766848527
883,-158.8729480784358
884,-362.8587490638922
885,-91.89608073753539
886,-169.90126627846843
887,-241.86429710008025
888,-206.87187466819773
889,96.0917927372621
890,-184.86970911686277
891,229.07121069570832
892,-300.9831186154573
893,-273.83492945623243
894,-76.88073712237838
895,153.12762746365817
896,-234.86192387250696
897,3.0889087156216846
898,-97.88617026067897
899,128.14568011855943
900,-313.8485566559266
901,-186.84910947089924
902,-153.81853379340447
903,-76.88873611075667
904,-300.98770359901886
905,-458.8333149555971
906,-27.882255070505494
907,-69.87027726705594
908,-8.822829225329372
909,-153.80436072204446
910,-75.91766240075607
911,-161.8519136846685
912,9.114933986172758
913,-104.85188808130795
914,-175.85771913993216
915,158.08085647991095
916,68.09395089111973
917,-246.85559675812567
918,-59.90811965451758
919,-78.89256253829961
920,-690.828501748455
921,-361.96310339331853
922,-630.9169870088758
923,-300.99149722169307
924,127.0953130085135
925,-346.8818580844239
926,-193.85281522437833
927,-130.87865960170785
928,5.126359744158606
929,-54.89053775265023
930,-7.907633883055695
931,-96.88370689847113
932,-240.82945935989557
933,-181.8591442039666
934,-511.93959486326645
935,-191.8580275210752
936,-154.88945735694858
937,-316.81282207658626
938,-130.87383318187767
939,-24.90107238182327
940,133.09030848397003
941,-94.83212058834818
942,-124.84092981224683
943,-233.8420510676769
944,-64.8476887297258
945,-131.8749058688727
946,-380.95916582362327
947,-395.85149408406403
948,-300.897293366516
949,-341.8431928057573
950,-310.8512769028877
951,-413.8606982868009
952,81.1106949784878
953,-435.83977007571923
954,-217.89399200863988
955,-310.79899974740204
956,-28.872385681729696
957,-161.90500997776985
958,-182.7864322957152
959,12.143137647831082
960,2.102480340702698
961,-352.81582038153135
962,-439.84391410776607
963,-182.86317208101434
964,-575.9289514769473
965,-199.86494519603957
966,-466.7818857533333
967,-129.8714713789052
968,-185.8241855819536
969,-16.836829222859734
970,-300.9775951666178
971,5.090226683173199
972,37.0947566758872
973,-269.87663350389494
974,-179.81911306882415
975,-138.86162258909758
976,-79.86456535615815
977,-70.87288681935769
978,-210.85290098170543
979,-112.86508300576446
980,-153.83230063070226
981,-508.92433111433127
982,-16.882356275963048
983,-266.8338722585325
984,-132.873622087282
985,-97.8365296669221
986,-300.9909485252722
987,-94.86536962503101
988,-87.86877364471354
989,15.081706479408155
990,-466.95177258234713
991,-171.8524057360264
992,-483.8976204914272
993,-270.8390900217407
994,-177.8663616069361
995,-173.80020546958818
996,-68.77539797027669
997,-144.83876682030575
998,-225.76953028210863
999,-366.8479518752663
1000,-343.9704942153352
1001,-247.83226449105638
1002,-300.9917190006815
1003,179.12368518437765
1004,-144.8170269723227
1005,-221.85612373693783
1006,-53.88533816702558
1007,-39.86940487962255
1008,-58.880490593624074
1009,-146.8731177431436
1010,-146.88792250024852
1011,-80.90744776796089
1012,-323.8466180110039
1013,-213.82141964276582
1014,-148.84976834339113
1015,-184.87018092108963
1016,-215.74857225827623
1017,-326.7862009507278
1018,85.07425352294112
1019,207.10351947152682
1020,-9.836447736613906
1021,-270.83241205536046
1022,-120.86475546165678
1023,-356.80775291664247
1024,-143.86827750348027
1025,-173.85292573516017
1026,-216.90785724093928
1027,-452.8364942068181
1028,259.1104046451437
1029,-155.84774368375673
1030,92.07452808763233
1031,210.06642173580775
1032,-145.83612752396175
1033,-318.8630956459866
1034,-146.87258990564436
1035,-694.8036185010609
1036,-214.83607822929656
1037,-296.8410364281538
1038,-58.892904336772546
1039,0.12498369337393456
1040,-262.832248168698
1041,-179.86685497256812
1042,-222.82181948378485
1043,389.0548255038891
1044,132.0965991396294
1045,97.11203703149602
1046,-306.8617917223763
1047,-176.85917095815404
1048,37.070372276642445
1049,15.128796724518267
1050,-152.86796670904897
1051,-120.88526993381174
1052,-213.90754796317742
1053,-67.89875920147347
1054,-27.92485040214855
1055,-167.87816092106397
1056,34.07982434779035
1057,-103.90862865270901
1058,-214.84372521267676
1059,-112.87134035916569
1060,-96.87702923629098
1061,11.08937369870489
1062,-266.83950333142263
1063,-280.83755078530305
1064,-20.869076823135686
1065,19.07279266656505
1066,-130.88039507260612
1067,-105.8977386486489
1068,-392.85600271579443
1069,-175.8580497923419
1070,21.1012900010181
1071,-125.89870533221296
1072,-50.911880787175875
1073,-282.84823668721197
1074,-267.8535006745771
1075,182.09411678483784
1076,-32.85573987378709
1077,42.083593133030774
1078,135.0865522186256
1079,-206.86945290701004
1080,15.126398569180964
1081,-380.8221890143029
1082,-155.8125418825038
1083,11.103923813602592
1084,-221.8555173013247
1085,-269.8337385928326
1086,-5.898399036224305
1087,-97.86404994877807
1088,77.12021897424843
1089,-247.85001134890626
1090,-21.912240543242575
1091,246.06104644559048
1092,-300.9423397236825
1093,-33.89369369432467
1094,146.1154526726782
1095,-171.85305244753965
1096,-178.89677675235873
1097,-214.84977577808894
1098,-353.8427877874085
1099,-73.8570138138852
1100,75.114596663919
1101,-218.8229494126291
1102,-29.921198228951
1103,-188.8843131193924
1104,21.119783308302146
1105,-13.901072177319094
1106,-133.89500190576342
1107,-82.87858010200773
1108,21.13979334545479
1109,-350.8541689536348
1110,-293.89521061800843
1111,-273.8662055897206
1112,-419.85538415010797
1113,-32.90237882824073
1114,-125.86266531523427
1115,-27.895248001523953
1116,97.09848333086791
1117,-275.87310096748126
1118,10.097330534337459
1119,-96.85666028289211
1120,-421.8322899745873
1121,-300.88262668770443
1122,-127.84409104392876
1123,-241.84342685732724
1124,-504.9095779357885
1125,-720.8835296088785
1126,-73.87054225176962
1127,-39.865670898767604
1128,-70.8822384044671
1129,-201.8276682976787
1130,-241.83708187676189
1131,-135.8825489008148
1132,-121.84234108426426
1133,-183.88654072041828
1134,-36.88711816682792
1135,-131.85649744872455
1136,-327.88323418911693
1137,-16.920452268701553
1138,-89.86940604848229
1139,-2.873863026766486
1140,-145.84980181355962
1141,210.06115648917103
1142,-37.89983258865536
1143,-187.86007927359123
1144,-23.899063962071324
1145,-222.87055539869982
1146,-283.8697121800766
1147,-84.8502957384959
1148,-150.8517839172004
1149,-42.892227966390095
1150,-377.9398332431391
1151,-168.8556301844236
1152,-358.8418934702731
1153,-436.8118353465037
1154,-242.86273044336076
1155,207.1079069460292
1156,-196.86771446869784
1157,-289.84095800614256
1158,126.07687778043012
1159,-122.88373187426185
1160,-328.8474763297047
1161,-308.83512695947184
1162,-29.832552177300443
1163,-384.7971965440735
1164,-110.86488316396941
1165,-230.79426123848447
1166,-181.84347387104054
1167,-266.837405029791
1168,-227.87913898147946
1169,-275.87735997038624
1170,-61.870453311900874
1171,-61.905917657460364
1172,39.11276414878202
1173,14.11963521634425
1174,-34.92172714565487
1175,-104.874790622729
1176,-52.90292868780713
1177,-148.84394987497222
1178,-47.85337448802392
1179,-12.879347943372778
1180,119.09692943718079
1181,-201.86466475168373
1182,-215.8659092958481
1183,-247.78195072878572
1184,98.11751770048409
1185,-135.81814611535594
1186,-376.7895258751438
1187,-375.8518614428825
1188,-49.84124214970623
1189,-452.8398692562222
1190,8.109876771545288
1191,-227.84223853887505
1192,-208.86096395387898
1193,-362.8075890108531
1194,-20.92022844289089
1195,-207.8825981243724
1196,112.10202255499857
1197,-45.90956809026741
1198,-47.906172361576665
1199,-167.8717581789993
1200,-174.85826101533826
1201,-238.87750262076548
1202,-284.8587583823595
1203,-58.88529641094851
1204,-82.87757734665735
1205,-15.896934504259093
1206,-65.89620877304321
1207,-161.8484631492326
1208,-284.87271114878325
1209,-201.8736292198489
1210,-183.81255102969857
1211,-526.7808822767686
1212,-89.85764190689423
1213,66.09395479017357
1214,164.05810846064009
1215,-212.86885862160585
1216,-255.83804204309462
1217,208.07288674635006
1218,-193.85973588747544
1219,-72.88172046609095
1220,-132.87451024688733
1221,119.13093855721696
1222,-443.94339118343464
1223,116.08541593169343
1224,-197.85724578554647
1225,-243.83526933961286
1226,125.15540180144929
1227,-195.8608294493663
1228,-220.86915928481056
1229,-135.89748660744948
1230,124.1129416089262
1231,-493.9490862292342
1232,-47.84175478754179
1233,-166.84102305486283
1234,-182.86725504723097
1235,9.124477038417297
1236,-267.8714612732895
