# 2025-03-24 17:31:03.970152
# Qlearning:episodes 5000, max_steps: 10000, alpha: 0.5, epsilon: 0, gamma: 0.1, d_dist: 4, d_angle: 3, d_thrust: 4 Episode,Reward
# 2025-03-24 18:21:28.463169
# Qlearning:episodes 5000, max_steps: 10000, alpha: 0.5, epsilon: 0, gamma: 0.1, d_dist: 4, d_angle: 3, d_thrust: 4 Episode,Reward
594,201.0812480691887
595,-78.88051290633655
596,-119.86033489299388
597,-3.9131896481536614
598,-167.8405262508739
599,-316.86807674671627
600,-71.9141465065074
601,37.07535569014897
602,-313.98614293571006
603,-354.8656233492296
604,-123.90316714864895
605,-3.8913309222622274
606,-56.884082551281324
607,-137.91606551198242
608,-228.86333367397162
609,13.10496197571129
610,37.10573525627797
611,-84.88778506056047
612,-51.87102845772108
613,-164.89775491853925
614,57.09414412837927
615,-36.88656635783488
616,-100.87353836936444
617,-514.859366555885
618,48.09671315323331
619,121.05234909164788
620,-10.919674076246906
621,-233.85408710577883
622,-103.87718491194141
623,62.078754429684494
624,63.09497192603621
625,-31.865263936232566
626,-280.76635016479963
627,-225.83457759049526
628,76.08086379095255
629,-366.9318756458961
630,-34.8983642399173
631,-297.87427800904044
632,-1.8593539712587415
633,-151.83201645588912
634,55.08035877475456
635,-110.89845093281656
636,-213.88056489331677
637,-73.88802876150908
638,-93.89367031521977
639,-139.87494785778688
640,-43.91447535793617
641,-214.84896367961738
642,-76.88703772303995
643,-74.90624512776253
644,-92.871032918445
645,-114.88418246981274
646,-185.8400188521171
647,-192.83458964924938
648,94.09937388219146
649,-469.8487445410334
650,-70.90134690045443
651,-449.86087912484436
652,193.0908236127013
653,-70.89472097901705
654,-92.85265838141777
655,-184.88405525538406
656,-298.8290285012348
657,-176.8596901091159
658,-339.8317703951983
659,-123.90248483972857
660,-92.8910612681301
661,112.0981934435611
662,-54.8962038722718
663,-229.83568175198496
664,-73.89201581243151
665,111.10413343984061
666,-313.8828209695222
667,-144.82825205877805
668,-356.8696098550538
669,205.0605898935898
670,-227.87709133860142
671,-312.8086709134151
672,-503.8183657571841
673,-48.89158241007186
674,-224.87008803236063
675,60.086525120131114
676,-140.88627415907052
677,-260.85319688907515
678,-124.8766018064702
679,-302.908887027191
680,105.0788153213238
681,-241.82475454225607
682,-118.85930973621038
683,-108.84131413021208
684,-294.8704035343653
685,-133.8669697436905
686,-283.8590432303272
687,-1.8975092775192763
688,-199.87716354012372
689,-164.88478382792084
690,-482.9314388258331
691,-136.87049029711477
692,-410.8345024123241
693,-74.86731522847612
694,-313.9060176809888
695,19.09693700650479
696,109.08495984332693
697,-261.8298981001965
698,347.05334227876494
699,-99.8763799269409
700,-162.8857458084987
701,65.10483397679664
702,61.11929066682566
703,-184.87202710073967
704,-23.889840923725387
705,-19.9053298745047
706,-103.91693556944301
707,-0.8984873403104245
708,137.10259981671507
709,-170.85230182809403
710,30.080664351019124
711,-176.8840969742086
712,228.0837336106201
713,-160.90501222095372
714,-179.8360269828206
715,-71.86322962577088
716,-236.84925354769376
717,-137.82031929689515
718,39.09240483311629
719,2.1127478443441134
720,9.125079293592563
721,85.11647458141584
722,-524.925448721885
723,16.092336305488203
724,36.11822013092615
725,-56.91412865467731
726,-381.8484056815479
727,112.09441195048413
728,-205.85981641859496
729,-120.88824619825391
730,-298.8664850743291
731,-60.86190914254513
732,-285.8404289257328
733,-324.98273686587925
734,-146.85791580470112
735,170.10377402936922
736,-36.89175437903339
737,-457.8278107328093
738,106.08877151179664
739,-27.88190802607076
740,56.09231284651153
741,-432.8693016105682
742,28.134323420344913
743,-279.86975661030044
744,-641.9174287563405
745,-79.91057392856698
746,-49.884483984506204
747,206.10540092579706
748,-381.8306541035961
749,-187.87152994242183
750,-46.89367335039236
751,143.0860506605322
752,-478.8449171277854
753,-114.86666720371085
754,-129.89017188669794
755,-317.8453698029248
756,-34.91630649242984
757,-222.85154627906581
758,-366.94888654529024
759,-140.87119503568545
760,-126.87954970450784
761,165.08671034864722
762,135.09723415553194
763,-193.86785073089516
764,-129.8971691279217
765,-115.91048787928776
766,-81.92913127660788
767,-287.8158333438448
768,-351.86960829204077
769,-113.85606996404397
770,-212.8386197199215
771,-352.8517246889404
772,-101.84988699032135
773,-63.88900979069126
774,89.08237795618159
775,105.09611511991044
776,-118.86092328273219
777,-86.89090627058772
778,-101.88833386814048
779,-212.85472438934886
780,7.117960303396302
781,-178.85743909868745
782,-207.8731888961907
783,-403.8554502812867
784,-205.85345296697886
785,-136.89585249757104
786,-118.83640878308779
787,-100.88468766775554
788,-95.87556792714446
789,-50.89856933521554
790,160.13609270356181
791,-209.85373979047677
792,-279.8646082073486
793,-76.86643235529397
794,-235.92030612452993
795,-23.90537110698679
796,-167.8906423540734
797,-117.88669079554455
798,9.101242451754246
799,-46.883951060614464
800,-165.8745300385669
801,-30.876042103392564
802,120.08433701977097
803,53.08031723461406
804,70.07160106254662
805,-74.87928717696917
806,-150.87635668096829
807,-73.90000405882887
808,-28.90229245967285
809,-362.8612165068115
810,-52.921193324337224
811,-33.87848347278967
812,-93.88174571785322
813,6.076061715664082
814,348.08323896228814
815,-221.86473224576326
816,-120.87151671424914
817,-159.87344321336798
818,-147.88176682207342
819,-290.90147463329913
820,-376.8504695875673
821,-118.89084299217586
822,-197.89485581953198
823,-179.87124139661296
824,-143.8930228099377
825,-228.86035830933133
826,-129.8769176931275
827,-66.85761648196672
828,-36.906648421768864
829,-145.87253770429334
830,-43.87876198273534
831,-148.8748074234528
832,-170.88211017289672
833,-262.86772167214895
834,76.13790160733099
835,-111.88428463758527
836,-315.8618857323818
837,-22.91884093077502
838,236.06665597369368
839,106.07262073027914
840,-246.86763799298672
841,-149.86289702550357
842,-201.88495820743535
843,-228.86354150879538
844,-59.89369601593046
845,-166.87326109741235
846,-207.8666134074627
847,-147.89274583736403
848,-71.8882021744825
849,-101.8852129054203
850,31.08880534163694
851,51.11942838123784
852,234.08914748392124
853,-162.8661779794678
854,-395.85388750080426
855,51.07359264682586
856,-197.84983881058815
857,-133.8666289295973
858,65.10365518471772
859,-11.90472839652989
860,20.109075165628212
861,-56.87700987573936
862,-196.86640752058884
863,-208.87724762532514
864,-78.88554518034499
865,-12.898373019055725
866,69.11973899971787
867,27.09004535004493
868,-188.8467574367827
869,-126.84931080613006
870,144.0855670115879
871,-194.8675741307875
872,-43.902496824563855
873,-36.899449914974895
874,-138.87227730551297
875,-181.88545167873468
876,385.0491294959704
877,13.091948767315223
878,25.13860833776863
879,-320.95664842984695
880,47.109956785937044
881,112.12565477790886
882,174.07441385129732
883,-295.8707548152477
884,11.085469453254547
885,-290.8689915441777
886,-190.8692861899363
887,85.09441282507889
888,-187.85273568532824
889,-184.89445237176272
890,4.10875494643625
891,-248.85965832406566
892,16.080144253884498
893,213.07342044861258
894,-256.8757704474174
895,-101.9029792199575
896,-65.90185475759489
897,166.06911962166586
898,-173.87849374835946
899,-180.87009530042008
900,119.09665526547829
901,-28.883285919689428
902,-346.8761769264081
903,65.08837839415688
904,-247.8405837362443
905,-80.92014955541777
906,-251.88439375255155
907,-298.8577362425892
908,-341.86713447293005
909,-153.87554177288172
910,-17.924350212374833
911,-13.901382719986486
912,-132.8204627619454
913,-50.912314213520915
914,78.07261020396558
915,-326.8399490720369
916,-49.896984400776745
917,258.0976489897785
918,-250.8620369331698
919,-17.92978773620625
920,-41.88343422263242
921,-150.8791553512301
922,38.083797970462626
923,-291.8439349448659
924,29.115090944836176
925,-108.87723452200538
926,-185.86515009635735
927,-191.8832203551459
928,-63.88526376317304
929,-86.87692499029941
930,-86.88819528583599
931,-131.89362741955966
932,26.09646688832987
933,-125.90251796251067
934,192.08843865833927
935,14.091047400936816
936,49.09576023708294
937,38.09473905466194
938,-286.8795362068506
939,26.077631302447173
940,74.13490869216345
941,-237.8779974182142
942,-216.85595549404144
943,-130.89788115001863
944,-239.8622475933692
945,-49.90954569936295
946,-120.82886315773311
947,-126.88791134089888
948,106.11015935940645
949,28.07759641164799
950,-90.8717058492195
951,-185.8809568091782
952,-342.81087685307864
953,125.07681211220884
954,-136.87601783621753
955,-222.8879938620949
956,-210.87465872515833
957,0.09024976110771377
958,-223.8636123075545
959,-163.877883946538
960,-166.8194527481308
961,-304.87044032552427
962,-179.87176741532306
963,68.1298498590495
964,-175.8405980275164
965,-490.8661617248049
966,33.085401487850476
967,9.102846029502047
968,-104.88122557208851
969,-62.87302334491574
970,-13.885114419057402
971,-91.90679990828005
972,-154.8887988445186
973,-103.89279902869038
974,5.101965372569495
975,-130.8612408604302
976,-12.905688447401701
977,-51.88660674869723
978,408.0776572978468
979,-10.913018768003951
980,-296.85683223896297
981,-87.87800316064317
982,-108.905444948553
983,-613.8489035857859
984,-366.8574521815915
985,-263.86454921425644
986,36.13898518167554
987,150.0618838176352
988,-189.8255095595175
989,81.10685995094501
990,-137.87000837645962
991,-110.89313662041275
992,-141.87043833992686
993,-181.87885212339773
994,-153.8605018361739
995,373.05253860102704
996,-193.89285360775852
997,-345.85565523138496
998,-136.83979953174503
999,22.107593445260278
1000,-81.90625476302529
1001,-149.860941473654
1002,-30.896731190753002
1003,-116.86498095920257
1004,-223.8474977144241
1005,-160.87092974724834
1006,-73.8702002795788
1007,-47.86848924848445
1008,204.0812205243675
1009,-554.8484922397805
1010,-319.89086315273556
1011,75.07921758208444
1012,-284.8732919604324
1013,-73.896155728623
1014,-154.86481958125637
1015,134.09042537284068
1016,11.112773383647038
1017,168.07369634600798
1018,-274.8545425713787
1019,-168.87662259288453
1020,-19.890069868727352
1021,49.09846970819194
1022,-170.86561995141358
1023,302.051350609157
1024,-463.8526115727102
1025,58.081088962700534
1026,-262.882458030465
1027,97.0912857038342
1028,-241.86419408178784
1029,-9.894341827828839
1030,-156.8705920479004
1031,60.08667903387166
1032,332.1103806935845
1033,12.091759355940098
1034,-220.87651486747404
1035,-84.84907793679861
1036,-14.894814803600298
1037,-281.8605735613552
1038,149.08068225097264
1039,-112.88582163987707
1040,-16.849382429178974
1041,-264.8519415101413
1042,-63.88512197825361
1043,-156.89148582259037
1044,-13.88756288523578
1045,-256.85375869364424
1046,-283.87228341327057
1047,-183.87207883249346
1048,-273.8673699698393
1049,18.113651032035364
1050,-66.89772176514094
1051,-100.8633195882037
1052,-153.86659429261113
1053,-49.890166037532055
1054,-47.89913374948617
1055,37.07417548831248
1056,-289.87505596271654
1057,-29.89688709745286
1058,-75.89056757623263
1059,-600.8402805661203
1060,-185.8965075746722
1061,-11.901816123789587
1062,-163.8659200188489
1063,85.07354499979479
1064,-439.84289946981835
1065,-79.84132360312196
1066,201.07649098177723
1067,-49.83011145577137
1068,-84.89574025512184
1069,-64.90711521406939
1070,-27.914346112548486
1071,-208.85288647099617
1072,12.075450476798977
1073,-131.89206022875044
1074,12.098594380207771
1075,-28.854393875993708
1076,176.0785826361254
1077,128.10457275749394
1078,-127.87128489262153
1079,-386.86499605668564
1080,-50.88283314923103
1081,213.06456546376677
1082,-16.90410715334818
1083,18.07889044761933
1084,238.0569484993983
1085,-128.913075409984
1086,-157.8712046646794
1087,-55.86760656596201
1088,271.09197410683277
1089,-6.905527690529112
1090,34.11373232568522
1091,82.08092772903623
1092,152.08177621983032
1093,-39.89759944286587
1094,-104.90195690677683
1095,-8.909397753002963
1096,-68.89720149295192
1097,-74.883953560203
1098,-127.88998488506388
1099,-137.8886274595955
1100,-84.90454266862923
1101,-101.89208579036989
1102,-178.86931298910145
1103,-319.85815452199756
1104,-15.895867212620573
1105,-114.88250008650391
1106,-120.83824812357602
1107,-277.8672673360192
1108,-149.87833654095004
1109,-65.88765181514003
1110,-449.8436012000699
1111,-31.89350288626858
1112,-185.89232454805693
1113,11.129881720446576
1114,290.10121893700426
1115,0.10298907257231349
1116,2.113870778684742
1117,-170.8820808913983
1118,-71.86383351249663
1119,-123.88852739434225
1120,-125.89308439162826
1121,-44.883146035519445
1122,-373.8712631319148
1123,-160.85288782735108
1124,-145.856168164888
1125,-148.86431234283037
1126,125.08997311661714
1127,-241.8749630518924
1128,-152.91128872393583
1129,-281.861932779163
1130,-143.86832608410367
1131,200.06369390740005
1132,-158.87503261374854
1133,-138.89346037649386
1134,-431.8489866376125
1135,62.083812090765264
1136,100.12958142007093
1137,426.05049829680945
1138,-328.8794018766621
1139,80.08941890751485
1140,-127.87790185991065
1141,77.07604313913518
1142,-110.89263591890091
1143,-360.8241527399735
1144,-401.864186236901
1145,-155.84710114536927
1146,-440.84568300523836
1147,-139.88128844900774
1148,-219.8948784027694
1149,-334.85061199195263
1150,394.0460340321504
1151,-179.85546898791756
1152,-214.85654882586823
1153,-266.8770442511492
1154,149.13163634053302
1155,-110.87849502458118
1156,-306.87674051856726
1157,-203.87012085870532
1158,-211.8533672949116
1159,-93.88341644044328
1160,162.077416828227
1161,-213.8609454563382
1162,-145.86593581205608
1163,-49.88596908845412
1164,-174.89160731707622
1165,163.07057912823274
1166,-95.83811079602248
1167,-465.85993434639715
1168,-541.9285673972328
1169,-86.88092851532394
1170,-313.85441578706786
1171,-155.8786886040482
1172,-3.8847275081889734
1173,-287.87764564955785
1174,97.06944145739192
1175,-73.91015927134191
1176,152.12696454243903
1177,-159.884364743282
1178,-8.90428318647767
1179,-122.90840904536748
1180,-145.88305948766407
1181,-233.89126108955804
1182,-296.8580217602462
1183,-77.86671313897693
1184,204.06341278946587
1185,-16.9009249055415
1186,274.04404305774574
1187,-26.899015898232847
1188,-37.91732389692967
1189,-214.8557838507205
1190,-304.88356746093314
1191,223.06278712733265
1192,-306.8812018944011
1193,-52.91738983814409
1194,113.09476172818133
1195,-449.86389109760614
1196,-158.87960842178717
1197,-210.8866839097539
1198,-45.86639632452429
1199,-113.89639102307098
1200,-146.89920208675755
1201,120.10644664147037
1202,100.09243277149014
1203,-145.86392760213943
1204,94.10387876089335
1205,129.10547657057108
1206,-324.8612815258118
1207,-108.91649052317877
1208,7.091166138595867
1209,133.09186096140346
1210,-179.9013787541288
1211,-203.90601302924154
1212,-129.87321624237183
1213,-54.91437683908984
1214,-172.8822751482598
1215,-72.89638672035966
1216,-314.86737439835497
1217,143.0663159601073
1218,111.05815569802354
1219,-119.886000835527
1220,-46.912715594193315
1221,-102.87505737531689
1222,127.0714228949879
1223,-217.88894031970483
1224,198.07544455093165
1225,-95.90353044056923
1226,-195.89659180795496
1227,-166.90187492966373
1228,-258.8743400641291
1229,-247.8858616082694
1230,-32.92101983596871
1231,-198.88248572622
1232,167.07230143661545
1233,2.1175618427517975
1234,-223.8815049942761
1235,59.0777718848675
1236,52.06848467141913
1237,-60.88257915995058
1238,-111.90786867905183
1239,-345.9311695918957
1240,-134.9017108043705
