# 2025-03-17 23:36:18.364088
# Qlearning:episodes 5000, max_steps: 10000, alpha: 0.5, epsilon: 0.3, gamma: 0.1, d_dist: 40, d_angle: 72, d_thrust: 100 Episode,Reward
312,-213.89999999999998
313,-209.99999999999997
314,-209.99999999999997
315,-213.89999999999998
316,-213.89999999999998
317,-209.99999999999997
318,-209.99999999999997
319,-213.79999999999995
320,-214.69999999999996
321,-218.39999999999998
322,-213.59999999999997
323,-214.69999999999996
324,-209.99999999999997
325,-209.99999999999997
326,-209.99999999999997
327,-209.99999999999997
328,-209.99999999999997
329,-209.99999999999997
330,-209.99999999999997
331,-209.99999999999997
332,-209.99999999999997
333,-209.99999999999997
334,-209.99999999999997
335,-214.69999999999996
336,-213.59999999999997
337,-213.59999999999997
338,-213.59999999999997
339,-213.59999999999997
340,-213.59999999999997
341,-213.59999999999997
342,-213.59999999999997
343,-213.59999999999997
344,-213.59999999999997
345,-215.99999999999997
346,-213.59999999999997
347,-213.59999999999997
348,-215.09999999999997
349,-213.59999999999997
350,-213.59999999999997
351,-213.59999999999997
352,-212.29999999999998
353,-212.29999999999998
354,-212.59999999999997
355,-212.59999999999997
356,-209.99999999999997
357,-209.99999999999997
358,-209.99999999999997
359,-209.99999999999997
360,-209.99999999999997
361,-209.99999999999997
362,-209.99999999999997
363,-209.99999999999997
364,-209.99999999999997
365,-209.99999999999997
366,-209.99999999999997
367,-209.99999999999997
368,-209.99999999999997
369,-209.99999999999997
370,-209.99999999999997
371,-209.99999999999997
372,-209.99999999999997
373,-209.99999999999997
374,-209.99999999999997
375,-209.99999999999997
376,-209.99999999999997
377,-209.99999999999997
378,-209.99999999999997
379,-209.99999999999997
380,-209.99999999999997
381,-209.99999999999997
382,-209.99999999999997
383,-239.20000000000027
384,-211.29999999999998
385,-211.29999999999998
386,-211.29999999999998
387,-211.29999999999998
388,-211.29999999999998
389,-211.29999999999998
390,-209.99999999999997
391,-209.99999999999997
392,-211.39999999999998
393,-211.39999999999998
394,-209.99999999999997
395,-209.99999999999997
396,-209.99999999999997
397,-209.99999999999997
398,-209.99999999999997
399,-209.99999999999997
400,-209.99999999999997
401,-209.99999999999997
402,-209.99999999999997
403,-209.99999999999997
404,-209.99999999999997
405,-209.99999999999997
406,-209.99999999999997
407,-209.99999999999997
408,-209.99999999999997
409,-209.99999999999997
410,-209.99999999999997
411,-209.99999999999997
412,-209.99999999999997
413,-209.99999999999997
414,-209.99999999999997
415,-209.99999999999997
416,-209.99999999999997
417,-209.99999999999997
418,-209.99999999999997
419,-213.29999999999995
420,-209.99999999999997
421,-209.99999999999997
422,-209.99999999999997
423,-209.99999999999997
424,-209.99999999999997
425,-209.99999999999997
426,-209.99999999999997
427,-209.99999999999997
428,-209.99999999999997
429,-209.99999999999997
430,-209.99999999999997
431,-209.99999999999997
432,-209.99999999999997
433,-209.99999999999997
434,-209.99999999999997
435,-209.99999999999997
436,-209.99999999999997
437,-209.99999999999997
438,-209.99999999999997
439,-209.99999999999997
440,-209.99999999999997
441,-209.99999999999997
442,-209.99999999999997
443,-209.99999999999997
444,-209.99999999999997
445,-209.99999999999997
446,-209.99999999999997
447,-209.99999999999997
448,-209.99999999999997
449,-209.99999999999997
450,-209.99999999999997
451,-209.99999999999997
452,-209.99999999999997
453,-209.99999999999997
454,-209.99999999999997
455,-209.99999999999997
456,-209.99999999999997
457,-209.99999999999997
458,-209.99999999999997
459,-209.99999999999997
460,-209.99999999999997
461,-209.99999999999997
462,-209.99999999999997
463,-209.99999999999997
464,-209.99999999999997
465,-209.99999999999997
466,-209.99999999999997
467,-209.99999999999997
468,-209.99999999999997
469,-209.99999999999997
470,-209.99999999999997
471,-215.29999999999995
472,-209.99999999999997
473,-209.99999999999997
474,-209.99999999999997
475,-209.99999999999997
476,-209.99999999999997
477,-209.99999999999997
478,-211.2
479,-211.2
480,-211.2
481,-211.2
482,-209.99999999999997
483,-209.99999999999997
484,-209.99999999999997
485,-209.99999999999997
486,-209.99999999999997
487,-209.99999999999997
488,-209.99999999999997
489,-209.99999999999997
490,-209.99999999999997
491,-209.99999999999997
492,-209.99999999999997
493,-209.99999999999997
494,-209.99999999999997
495,-209.99999999999997
496,-209.99999999999997
497,-209.99999999999997
498,-209.99999999999997
499,-209.99999999999997
500,-209.99999999999997
501,-209.99999999999997
502,-211.29999999999998
503,-211.09999999999997
504,-213.29999999999995
505,-209.99999999999997
506,-209.99999999999997
507,-209.99999999999997
508,-209.99999999999997
509,-209.99999999999997
510,-209.99999999999997
511,-209.99999999999997
512,-209.99999999999997
513,-209.99999999999997
514,-209.99999999999997
515,-209.99999999999997
516,-209.99999999999997
517,-209.99999999999997
518,-209.99999999999997
519,-209.99999999999997
520,-209.99999999999997
521,-209.99999999999997
522,-209.99999999999997
523,-209.99999999999997
524,-212.69999999999996
525,-212.69999999999996
526,-212.69999999999996
527,-212.99999999999997
528,-209.99999999999997
529,-209.99999999999997
530,-209.99999999999997
531,-209.99999999999997
532,-209.99999999999997
533,-209.99999999999997
534,-209.99999999999997
535,-209.99999999999997
536,-209.99999999999997
537,-209.99999999999997
538,-209.99999999999997
539,-209.99999999999997
540,-209.99999999999997
541,-209.99999999999997
542,-209.99999999999997
543,-209.99999999999997
544,-212.59999999999997
545,-212.69999999999996
546,-209.99999999999997
547,-210.2
548,-210.09999999999997
549,-210.09999999999997
550,-210.79999999999998
551,-210.09999999999997
552,-210.09999999999997
553,-210.09999999999997
554,-210.09999999999997
555,-210.09999999999997
556,-209.99999999999997
557,-209.99999999999997
558,-209.99999999999997
559,-209.99999999999997
560,-209.99999999999997
561,-209.99999999999997
562,-209.99999999999997
563,-209.99999999999997
564,-209.99999999999997
565,-209.99999999999997
566,-209.99999999999997
567,-209.99999999999997
568,-209.99999999999997
569,-209.99999999999997
570,-209.99999999999997
571,-209.99999999999997
572,-209.99999999999997
573,-209.99999999999997
574,-209.99999999999997
575,-215.69999999999996
576,-211.7
577,-218.0
578,-216.19999999999996
579,-211.7
580,-211.7
581,-211.7
582,-209.99999999999997
583,-209.99999999999997
584,-209.99999999999997
585,-209.99999999999997
586,-209.99999999999997
587,-209.99999999999997
588,-209.99999999999997
589,-209.99999999999997
590,-209.99999999999997
591,-209.99999999999997
592,-209.99999999999997
593,-209.99999999999997
594,-209.99999999999997
595,-209.99999999999997
596,-209.99999999999997
597,-209.99999999999997
598,-209.99999999999997
599,-209.99999999999997
600,-209.99999999999997
601,-209.99999999999997
602,-209.99999999999997
603,-209.99999999999997
604,-209.99999999999997
605,-209.99999999999997
606,-209.99999999999997
607,-209.99999999999997
608,-211.99999999999997
609,-209.99999999999997
610,-209.99999999999997
611,-209.99999999999997
612,-209.99999999999997
613,-209.99999999999997
614,-209.99999999999997
615,-209.99999999999997
616,-209.99999999999997
617,-209.99999999999997
618,-209.99999999999997
619,-209.99999999999997
620,-209.99999999999997
621,-209.99999999999997
622,-212.09999999999997
623,-209.99999999999997
624,-209.99999999999997
625,-209.99999999999997
626,-209.99999999999997
627,-209.99999999999997
628,-209.99999999999997
629,-209.99999999999997
630,-209.99999999999997
631,-209.99999999999997
632,-209.99999999999997
633,-209.99999999999997
634,-209.99999999999997
635,-209.99999999999997
636,-209.99999999999997
637,-209.99999999999997
638,-209.99999999999997
639,-209.99999999999997
640,-209.99999999999997
641,-209.99999999999997
642,-209.99999999999997
643,-209.99999999999997
644,-209.99999999999997
645,-209.99999999999997
646,-209.99999999999997
647,-209.99999999999997
648,-209.99999999999997
649,-209.99999999999997
650,-209.99999999999997
651,-209.99999999999997
652,-209.99999999999997
653,-209.99999999999997
654,-209.99999999999997
655,-209.99999999999997
656,-209.99999999999997
657,-209.99999999999997
658,-209.99999999999997
659,-209.99999999999997
660,-209.99999999999997
661,-209.99999999999997
662,-209.99999999999997
663,-209.99999999999997
664,-209.99999999999997
665,-209.99999999999997
666,-211.99999999999997
667,-209.99999999999997
668,-213.09999999999997
669,-209.99999999999997
670,-209.99999999999997
671,-209.99999999999997
672,-209.99999999999997
673,-209.99999999999997
674,-209.99999999999997
675,-209.99999999999997
676,-209.99999999999997
677,-209.99999999999997
678,-209.99999999999997
679,-209.99999999999997
680,-209.99999999999997
681,-209.99999999999997
682,-209.99999999999997
683,-209.99999999999997
684,-209.99999999999997
685,-209.99999999999997
686,-209.99999999999997
687,-209.99999999999997
688,-209.99999999999997
689,-212.29999999999998
690,-212.29999999999998
691,-209.99999999999997
692,-209.99999999999997
693,-212.29999999999998
694,-209.99999999999997
695,-209.99999999999997
696,-209.99999999999997
697,-209.99999999999997
698,-213.19999999999996
699,-213.19999999999996
700,-209.99999999999997
701,-209.99999999999997
702,-209.99999999999997
703,-209.99999999999997
704,-209.99999999999997
705,-209.99999999999997
706,-209.99999999999997
707,-209.99999999999997
708,-209.99999999999997
709,-209.99999999999997
710,-209.99999999999997
711,-209.99999999999997
712,-209.99999999999997
713,-209.99999999999997
714,-209.99999999999997
715,-209.99999999999997
716,-209.99999999999997
717,-209.99999999999997
718,-209.99999999999997
719,-209.99999999999997
720,-209.99999999999997
721,-209.99999999999997
722,-209.99999999999997
723,-209.99999999999997
724,-209.99999999999997
725,-209.99999999999997
726,-209.99999999999997
727,-209.99999999999997
728,-209.99999999999997
729,-209.99999999999997
730,-209.99999999999997
731,-209.99999999999997
732,-209.99999999999997
733,-209.99999999999997
734,-209.99999999999997
735,-209.99999999999997
736,-209.99999999999997
737,-209.99999999999997
738,-209.99999999999997
739,-209.99999999999997
740,-209.99999999999997
741,-209.99999999999997
742,-209.99999999999997
743,-209.99999999999997
744,-209.99999999999997
745,-209.99999999999997
746,-209.99999999999997
747,-212.89999999999998
748,-209.99999999999997
749,-209.99999999999997
750,-212.69999999999996
751,-209.99999999999997
752,-209.99999999999997
753,-209.99999999999997
754,-209.99999999999997
755,-209.99999999999997
756,-209.99999999999997
757,-209.99999999999997
758,-209.99999999999997
759,-209.99999999999997
760,-214.59999999999997
761,-209.99999999999997
762,-209.99999999999997
763,-209.99999999999997
764,-209.99999999999997
765,-209.99999999999997
766,-209.99999999999997
767,-209.99999999999997
768,-209.99999999999997
769,-209.99999999999997
770,-209.99999999999997
771,-209.99999999999997
772,-209.99999999999997
773,-209.99999999999997
774,-209.99999999999997
775,-209.99999999999997
776,-209.99999999999997
777,-209.99999999999997
778,-209.99999999999997
779,-209.99999999999997
780,-209.99999999999997
781,-209.99999999999997
782,-209.99999999999997
783,-209.99999999999997
784,-209.99999999999997
785,-209.99999999999997
786,-209.99999999999997
787,-209.99999999999997
788,-209.99999999999997
789,-209.99999999999997
790,-209.99999999999997
791,-209.99999999999997
792,-209.99999999999997
793,-209.99999999999997
794,-209.99999999999997
795,-209.99999999999997
796,-209.99999999999997
797,-209.99999999999997
798,-209.99999999999997
799,-209.99999999999997
800,-209.99999999999997
801,-209.99999999999997
802,-209.99999999999997
803,-211.7
804,-212.79999999999998
805,-212.39999999999998
806,-209.99999999999997
807,-209.99999999999997
808,-211.99999999999997
809,-211.99999999999997
810,-211.99999999999997
811,-212.59999999999997
812,-212.59999999999997
813,-209.99999999999997
814,-209.99999999999997
815,-209.99999999999997
816,-209.99999999999997
817,-209.99999999999997
818,-209.99999999999997
819,-209.99999999999997
820,-209.99999999999997
821,-209.99999999999997
822,-209.99999999999997
823,-209.99999999999997
824,-212.99999999999997
825,-212.99999999999997
826,-211.2
827,-211.2
828,-216.49999999999997
829,-214.69999999999996
830,-213.39999999999998
831,-212.79999999999998
832,-218.5
833,-209.99999999999997
834,-209.99999999999997
835,-209.99999999999997
836,-209.99999999999997
837,-209.99999999999997
838,-209.99999999999997
839,-209.99999999999997
840,-209.99999999999997
841,-209.99999999999997
842,-209.99999999999997
843,-209.99999999999997
844,-209.99999999999997
845,-209.99999999999997
846,-209.99999999999997
847,-213.79999999999995
848,-211.39999999999998
849,-211.29999999999998
850,-217.29999999999998
851,-214.49999999999997
852,-213.59999999999997
853,-209.99999999999997
854,-209.99999999999997
855,-209.99999999999997
856,-209.99999999999997
857,-209.99999999999997
858,-209.99999999999997
859,-209.99999999999997
860,-209.99999999999997
861,-216.89999999999998
862,-209.99999999999997
863,-209.99999999999997
864,-213.79999999999995
865,-211.29999999999998
866,-211.39999999999998
867,-209.99999999999997
868,-209.99999999999997
869,-209.99999999999997
870,-213.89999999999998
871,-215.19999999999996
872,-214.69999999999996
873,-213.89999999999998
874,-217.39999999999998
875,-213.89999999999998
876,-213.89999999999998
877,-213.69999999999996
878,-211.99999999999997
879,-211.99999999999997
880,-214.29999999999995
881,-211.99999999999997
882,-211.99999999999997
883,-212.09999999999997
884,-212.89999999999998
885,-213.79999999999995
886,-212.39999999999998
887,-209.99999999999997
888,-209.99999999999997
889,-212.79999999999998
890,-209.99999999999997
891,-211.79999999999998
892,-211.79999999999998
893,-214.49999999999997
894,-209.99999999999997
895,-209.99999999999997
896,-209.99999999999997
897,-209.99999999999997
898,-209.99999999999997
899,-209.99999999999997
900,-209.99999999999997
901,-209.99999999999997
902,-213.99999999999997
903,-216.29999999999995
904,-216.29999999999995
905,-209.99999999999997
906,-209.99999999999997
907,-209.99999999999997
908,-209.99999999999997
909,-209.99999999999997
910,-209.99999999999997
911,-209.99999999999997
912,-209.99999999999997
913,-209.99999999999997
914,-209.99999999999997
915,-209.99999999999997
916,-209.99999999999997
917,-209.99999999999997
918,-209.99999999999997
919,-209.99999999999997
920,-209.99999999999997
921,-209.99999999999997
922,-209.99999999999997
923,-219.9
924,-209.99999999999997
925,-209.99999999999997
926,-209.99999999999997
927,-209.99999999999997
928,-209.99999999999997
929,-209.99999999999997
930,-209.99999999999997
931,-209.99999999999997
932,-209.99999999999997
933,-209.99999999999997
934,-215.19999999999996
935,-209.99999999999997
936,-209.99999999999997
937,-209.99999999999997
938,-209.99999999999997
939,-209.99999999999997
940,-209.99999999999997
941,-209.99999999999997
942,-209.99999999999997
943,-209.99999999999997
944,-209.99999999999997
945,-209.99999999999997
946,-209.99999999999997
947,-209.99999999999997
948,-209.99999999999997
949,-209.99999999999997
950,-209.99999999999997
951,-209.99999999999997
952,-209.99999999999997
953,-209.99999999999997
954,-209.99999999999997
955,-209.99999999999997
956,-209.99999999999997
957,-209.99999999999997
958,-209.99999999999997
959,-209.99999999999997
960,-209.99999999999997
961,-209.99999999999997
962,-209.99999999999997
963,-209.99999999999997
964,-209.99999999999997
965,-209.99999999999997
966,-209.99999999999997
967,-209.99999999999997
968,-209.99999999999997
969,-209.99999999999997
970,-209.99999999999997
971,-214.39999999999998
972,-209.99999999999997
973,-209.99999999999997
974,-209.99999999999997
975,-209.99999999999997
976,-209.99999999999997
977,-209.99999999999997
978,-209.99999999999997
979,-215.39999999999995
980,-216.39999999999998
981,-215.39999999999995
982,-215.39999999999995
983,-216.49999999999997
984,-212.49999999999997
985,-214.89999999999998
986,-213.49999999999997
987,-213.69999999999996
988,-212.79999999999998
989,-212.79999999999998
990,-212.79999999999998
991,-215.49999999999997
992,-212.79999999999998
993,-213.09999999999997
994,-212.79999999999998
995,-212.79999999999998
996,-212.79999999999998
997,-212.79999999999998
998,-212.79999999999998
999,-214.79999999999995
1000,-215.09999999999997
1001,-213.49999999999997
1002,-213.49999999999997
1003,-212.89999999999998
1004,-212.79999999999998
1005,-220.40000000000003
1006,-209.99999999999997
1007,-209.99999999999997
1008,-213.99999999999997
1009,-212.89999999999998
1010,-213.59999999999997
1011,-212.09999999999997
1012,-213.79999999999995
1013,-212.89999999999998
1014,-213.29999999999995
1015,-212.89999999999998
1016,-213.19999999999996
1017,-214.39999999999998
1018,-211.09999999999997
1019,-211.09999999999997
1020,-211.09999999999997
1021,-211.09999999999997
1022,-211.09999999999997
1023,-209.99999999999997
1024,-209.99999999999997
1025,-209.99999999999997
1026,-209.99999999999997
1027,-209.99999999999997
1028,-209.99999999999997
1029,-209.99999999999997
1030,-209.99999999999997
1031,-209.99999999999997
1032,-211.99999999999997
1033,-211.99999999999997
1034,-211.99999999999997
1035,-211.99999999999997
1036,-209.99999999999997
1037,-209.99999999999997
1038,-209.99999999999997
1039,-209.99999999999997
1040,-215.09999999999997
1041,-215.09999999999997
1042,-209.99999999999997
1043,-209.99999999999997
1044,-209.99999999999997
1045,-209.99999999999997
1046,-209.99999999999997
1047,-209.99999999999997
1048,-209.99999999999997
1049,-209.99999999999997
1050,-209.99999999999997
1051,-209.99999999999997
1052,-209.99999999999997
1053,-209.99999999999997
1054,-209.99999999999997
1055,-209.99999999999997
1056,-209.99999999999997
1057,-209.99999999999997
1058,-209.99999999999997
1059,-209.99999999999997
1060,-209.99999999999997
1061,-209.99999999999997
1062,-209.99999999999997
1063,-209.99999999999997
1064,-209.99999999999997
1065,-209.99999999999997
1066,-209.99999999999997
1067,-209.99999999999997
1068,-209.99999999999997
1069,-209.99999999999997
1070,-209.99999999999997
1071,-209.99999999999997
1072,-209.99999999999997
1073,-209.99999999999997
1074,-209.99999999999997
1075,-209.99999999999997
1076,-209.99999999999997
1077,-209.99999999999997
1078,-209.99999999999997
1079,-215.69999999999996
1080,-213.89999999999998
1081,-216.09999999999997
1082,-212.59999999999997
1083,-212.59999999999997
1084,-215.29999999999995
1085,-212.89999999999998
1086,-212.89999999999998
1087,-212.89999999999998
1088,-214.69999999999996
1089,-214.59999999999997
1090,-212.89999999999998
1091,-212.29999999999998
1092,-209.99999999999997
1093,-209.99999999999997
1094,-209.99999999999997
1095,-209.99999999999997
1096,-209.99999999999997
1097,-212.69999999999996
1098,-212.29999999999998
1099,-212.29999999999998
1100,-214.19999999999996
1101,-215.69999999999996
1102,-215.09999999999997
1103,-214.69999999999996
1104,-212.29999999999998
1105,-212.29999999999998
1106,-212.29999999999998
1107,-212.29999999999998
1108,-212.29999999999998
1109,-212.29999999999998
1110,-212.29999999999998
1111,-212.59999999999997
1112,-212.29999999999998
1113,-209.99999999999997
1114,-209.99999999999997
1115,-209.99999999999997
1116,-209.99999999999997
1117,-209.99999999999997
1118,-211.09999999999997
1119,-212.19999999999996
1120,-209.99999999999997
1121,-209.99999999999997
1122,-209.99999999999997
1123,-209.99999999999997
1124,-209.99999999999997
1125,-212.29999999999998
1126,-212.29999999999998
1127,-212.29999999999998
1128,-212.29999999999998
1129,-212.29999999999998
1130,-212.29999999999998
1131,-212.29999999999998
1132,-212.29999999999998
1133,-212.29999999999998
1134,-209.99999999999997
1135,-209.99999999999997
1136,-209.99999999999997
1137,-209.99999999999997
1138,-209.99999999999997
1139,-209.99999999999997
1140,-209.99999999999997
1141,-214.59999999999997
1142,-221.30000000000004
1143,-214.59999999999997
1144,-215.89999999999995
1145,-214.59999999999997
1146,-219.2
1147,-214.59999999999997
1148,-209.99999999999997
1149,-215.89999999999995
1150,-209.99999999999997
1151,-209.99999999999997
1152,-209.99999999999997
1153,-215.19999999999996
1154,-209.99999999999997
1155,-209.99999999999997
1156,-209.99999999999997
1157,-209.99999999999997
1158,-209.99999999999997
1159,-209.99999999999997
1160,-209.99999999999997
1161,-209.99999999999997
1162,-209.99999999999997
1163,-209.99999999999997
1164,-209.99999999999997
1165,-209.99999999999997
1166,-209.99999999999997
1167,-209.99999999999997
1168,-209.99999999999997
1169,-209.99999999999997
1170,-209.99999999999997
1171,-209.99999999999997
1172,-209.99999999999997
1173,-209.99999999999997
1174,-209.99999999999997
1175,-209.99999999999997
1176,-209.99999999999997
1177,-209.99999999999997
1178,-209.99999999999997
1179,-209.99999999999997
1180,-212.09999999999997
1181,-213.29999999999995
1182,-212.79999999999998
1183,-212.79999999999998
1184,-212.79999999999998
1185,-209.99999999999997
1186,-209.99999999999997
1187,-209.99999999999997
1188,-209.99999999999997
1189,-209.99999999999997
1190,-209.99999999999997
1191,-209.99999999999997
1192,-209.99999999999997
1193,-209.99999999999997
1194,-209.99999999999997
1195,-209.99999999999997
1196,-209.99999999999997
1197,-209.99999999999997
1198,-216.49999999999997
1199,-216.49999999999997
1200,-216.49999999999997
1201,-215.39999999999995
1202,-215.39999999999995
1203,-212.89999999999998
1204,-211.89999999999998
1205,-211.89999999999998
1206,-214.39999999999998
1207,-211.29999999999998
1208,-209.99999999999997
1209,-209.99999999999997
1210,-209.99999999999997
1211,-209.99999999999997
1212,-209.99999999999997
1213,-209.99999999999997
1214,-209.99999999999997
1215,-209.99999999999997
1216,-210.09999999999997
1217,-210.09999999999997
1218,-209.99999999999997
1219,-209.99999999999997
1220,-209.99999999999997
1221,-209.99999999999997
1222,-209.99999999999997
1223,-209.99999999999997
1224,-215.19999999999996
1225,-216.49999999999997
1226,-209.99999999999997
1227,-209.99999999999997
1228,-212.19999999999996
1229,-212.49999999999997
1230,-212.49999999999997
1231,-213.89999999999998
1232,-215.29999999999995
1233,-212.59999999999997
1234,-212.59999999999997
1235,-213.49999999999997
1236,-212.59999999999997
1237,-212.59999999999997
1238,-211.2
